cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-08-18|4|M|0|1000|D|383680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322029438/doc4.xml|121.5|122.2|120.28|121.27|121.27|3373900.0|-0.0|-0.19|1.92|121.24|121240.0
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Stock Option|2022-08-18|4|M|0|1000|D|383680|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322029438/doc4.xml|121.5|122.2|120.28|121.27|121.27|3373900.0|-0.0|-0.19|1.92|121.24|121240.0
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Stock Option|2021-08-25|4|M|0|100|D|186560|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321034378/doc4.xml|158.76|163.06|158.0|160.35|160.35|7267700.0|0.01|1.0|5.06|160.53|16052.95
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Stock Option|2021-08-25|4|M|0|100|D|186560|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924321034378/doc4.xml|158.76|163.06|158.0|160.35|160.35|7267700.0|0.01|1.0|5.06|160.53|16052.95
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Stock Option|2022-03-19|4|A|0|45718|A|45718|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322011889/doc4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Stock Option|2022-03-19|4|A|0|45718|A|45718|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322011889/doc4.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Class B Common Stock|2021-09-08|4|C|0|25000|D|1073554|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321035548/doc4.xml|163.23|166.55|161.6|163.93|163.93|5866500.0|0.0|0.43|4.95|164.08|4101875.11
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Class B Common Stock|2021-09-08|4|C|0|25000|D|1073554|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321035548/doc4.xml|163.23|166.55|161.6|163.93|163.93|5866500.0|0.0|0.43|4.95|164.08|4101875.11
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4102895|A|4102895|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|615721451.4
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|817604|A|817604|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|122697832.03
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8465725|A|12568620|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|1664597|A|2482201|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|4102895|A|4102895|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|615721451.4
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-24|4|J|0|817604|A|817604|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|141.3|158.96|141.18|158.26|158.26|10354600.0|0.12|12.0|17.78|150.07|122697832.03
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|8465725|A|12568620|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-02-27|4|J|0|1664597|A|2482201|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322010690/form4a.xml|||||||||||
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Class B Common Stock|2021-06-16|4|C|0|25000|D|1273554|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321025079/doc4.xml|150.95|152.35|146.92|149.15|149.15|9632800.0|-0.01|-1.19|5.43|149.64|3740875.05
0001559720|1559720|Airbnb, Inc.|ABNB|Johnson Belinda J.|0001694150|1|0|0|0||Class B Common Stock|2021-06-16|4|C|0|25000|D|1273554|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924321025079/doc4.xml|150.95|152.35|146.92|149.15|149.15|9632800.0|-0.01|-1.19|5.43|149.64|3740875.05
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|0|1|0||Stock Option|2022-09-27|4|M|0|11635|D|302523|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322032239/doc4.xml|106.04|108.17|104.14|106.37|106.37|5081000.0|0.0|0.31|4.03|106.15|1235113.41
0001559720|1559720|Airbnb, Inc.|ABNB|Gebbia Joseph|0001834171|1|0|1|0||Stock Option|2022-09-27|4|M|0|11635|D|302523|D|https://www.sec.gov/Archives/edgar/data/1559720/000089924322032239/doc4.xml|106.04|108.17|104.14|106.37|106.37|5081000.0|0.0|0.31|4.03|106.15|1235113.41
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|C|0|12786050|D|11346597|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|1386711076.16
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|C|0|271338|D|91889|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|29427963.29
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|9160742|A|30557123|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|993528290.38
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|1808182|A|6034947|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|196106382.12
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|C|0|12786050|D|11346597|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|1386711076.16
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|C|0|271338|D|91889|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|29427963.29
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|9160742|A|30557123|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|993528290.38
0001559720|1559720|Airbnb, Inc.|ABNB|SC US (TTGP), LTD.|0001607841|0|0|1|0||Class B Common Stock|2022-05-25|4|J|0|1808182|A|6034947|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299322013758/form4.xml|105.89|111.94|104.97|110.4|110.4|6203300.0|0.04|4.26|6.97|108.46|196106382.12
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Class B Common Stock|2020-12-14|4|C|0|441177|D|48729533|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924320034153/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|57454482.19
0001559720|1559720|Airbnb, Inc.|ABNB|Blecharczyk Nathan|0001834147|1|1|1|0|Chief Strategy Officer|Class B Common Stock|2020-12-14|4|C|0|441177|D|48729533|I|https://www.sec.gov/Archives/edgar/data/1559720/000089924320034153/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|57454482.19
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|5952965|D|54597692|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|1160411469.27
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|79641|D|815522|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|15524420.15
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|68270|D|615969|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|13307871.12
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|5952965|D|54597692|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|1160411469.27
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|79641|D|815522|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|15524420.15
0001559720|1559720|Airbnb, Inc.|ABNB|Lin Alfred|0001790330|1|0|1|0||Class B Common Stock|2021-11-19|4|C|0|68270|D|615969|I|https://www.sec.gov/Archives/edgar/data/1559720/000106299321011523/form4.xml|196.6|199.36|190.5|196.42|196.42|8181900.0|-0.0|-0.09|8.86|194.93|13307871.12
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|2004|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|260980.93
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|39036|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5083658.41
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|109902|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|14312537.83
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|199452|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|25974634.63
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|326244|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|42486757.22
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|6597534|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|859196874.97
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|40602|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5287598.6
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|789456|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|102810857.53
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|2222754|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|289469260.88
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|3709170|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|483045221.55
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|11554902|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|1504794926.25
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|44144|A|44144|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5748873.27
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|858436|A|858436|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|111794123.16
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|2416974|A|2416974|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|314762532.13
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|207016|A|207016|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|26959694.37
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|338616|A|338616|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|44097962.82
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|6847812|A|6847812|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|891790579.75
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|3849874|A|3849874|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|501369103.94
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|11993238|A|11993238|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|1561879425.0
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|2004|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|260980.93
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|39036|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5083658.41
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series B Convertible Preferred Stock|2020-12-14|4|C|0|109902|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|14312537.83
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|199452|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|25974634.63
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|326244|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|42486757.22
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|6597534|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|859196874.97
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|40602|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5287598.6
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|789456|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|102810857.53
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|2222754|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|289469260.88
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|3709170|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|483045221.55
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Series C Convertible Preferred Stock|2020-12-14|4|C|0|11554902|D|0|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|1504794926.25
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|44144|A|44144|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|5748873.27
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|858436|A|858436|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|111794123.16
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|2416974|A|2416974|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|314762532.13
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|207016|A|207016|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|26959694.37
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|338616|A|338616|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|44097962.82
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|6847812|A|6847812|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|891790579.75
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|3849874|A|3849874|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|501369103.94
0001559720|1559720|Airbnb, Inc.|ABNB|Founders Fund II Management, LLC|0001695329|0|0|1|0||Class B Common Stock|2020-12-14|4|C|0|11993238|A|11993238|I|https://www.sec.gov/Archives/edgar/data/1559720/000120919120063866/doc4.xml|135.0|135.3|125.16|130.0|130.0|16966100.0|-0.04|-3.7|10.14|130.23|1561879425.0
