cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, COO and Global Head Prod|Restricted Stock Units -4|2016-11-15|4|M|0|5340.0|D|74757|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000259/edgardoc.xml|39.04|39.48|38.9|38.94|38.94|16037800.0|-0.0|-0.26|0.58|39.19|209274.6
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|EVP, Chief Risk & Data Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|2640.0|D|880|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000255/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|110332.2
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|EVP, Chief Risk & Data Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|6159.0|D|3696|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000255/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|257400.0
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|EVP, Chief Risk & Data Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|2640.0|D|880|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000255/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|110332.2
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|EVP, Chief Risk & Data Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|6159.0|D|3696|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000255/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|257400.0
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|8280|A|8280|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|324493.2
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|7484|A|7484|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|293297.96
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|9025|A|9025|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|353689.75
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|27918|A|27918|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1094106.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|8280|A|8280|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|324493.2
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|7484|A|7484|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|293297.96
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|9025|A|9025|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|353689.75
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|27918|A|27918|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1094106.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ferguson Hill|0001644375|0|1|0|0|SVP, Consumer|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061970/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|EVP,Chief Strategy,Growth & Da|Non-Qualified Stock Option (right to buy)|2022-03-04|4|M|0|40749|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391722000072/edgardoc.xml|100.24|102.39|98.62|99.91|99.91|20151600.0|-0.0|-0.33|3.77|100.51|4095478.29
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|EVP,Chief Strategy,Growth & Da|Non-Qualified Stock Option (right to buy)|2022-03-04|4|M|0|40749|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391722000072/edgardoc.xml|100.24|102.39|98.62|99.91|99.91|20151600.0|-0.0|-0.33|3.77|100.51|4095478.29
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|376|D|1505|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|14637.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|343|D|5474|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|13352.99
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|673|D|28578|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|26199.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|337|D|28241|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|13119.41
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|376|D|1505|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|14637.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|343|D|5474|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|13352.99
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|673|D|28578|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|26199.89
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-12-01|4|M|0|337|D|28241|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000261/edgardoc.xml|39.56|39.68|38.18|38.34|38.34|11265600.0|-0.03|-3.08|1.5|38.93|13119.41
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP, Chief Financial Officer|Restricted Stock Units -1|2016-09-15|4|M|0|10924.0|D|32771|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000217/edgardoc.xml|40.31|41.14|39.87|40.83|40.83|12702800.0|0.01|1.29|1.27|40.5|442476.61
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP, Chief Financial Officer|Restricted Stock Units -2|2016-09-15|4|M|0|43696.0|D|87389|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000217/edgardoc.xml|40.31|41.14|39.87|40.83|40.83|12702800.0|0.01|1.29|1.27|40.5|1769906.44
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP, Chief Financial Officer|Restricted Stock Units -1|2016-09-15|4|M|0|10924.0|D|32771|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000217/edgardoc.xml|40.31|41.14|39.87|40.83|40.83|12702800.0|0.01|1.29|1.27|40.5|442476.61
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP, Chief Financial Officer|Restricted Stock Units -2|2016-09-15|4|M|0|43696.0|D|87389|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000217/edgardoc.xml|40.31|41.14|39.87|40.83|40.83|12702800.0|0.01|1.29|1.27|40.5|1769906.44
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Non-Qualified Stock Option (right to buy)|2019-02-04|4|M|0|15000|D|130234|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000041/edgardoc.xml|89.88|92.12|89.71|91.66|91.66|7084500.0|0.02|1.98|2.41|90.92|1363725.01
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Non-Qualified Stock Option (right to buy)|2019-02-04|4|M|0|15000|D|130234|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000041/edgardoc.xml|89.88|92.12|89.71|91.66|91.66|7084500.0|0.02|1.98|2.41|90.92|1363725.01
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|342|D|3764|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|16250.64
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|337|D|23871|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|16013.06
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|673|D|23198|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|31978.6
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|342|D|3764|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|16250.64
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|337|D|23871|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|16013.06
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-05-01|4|M|0|673|D|23198|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000077/edgardoc.xml|47.39|47.71|47.32|47.54|47.54|14537500.0|0.0|0.32|0.39|47.52|31978.6
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Unit - 12|2021-03-01|4|A|0|51404|A|51404|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|13885762.77
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units - 11|2021-03-01|4|M|0|29894|D|59784|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|8075266.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -10|2021-03-01|4|M|0|37596|D|37596|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|10155807.66
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -9|2021-03-01|4|M|0|37723|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|10190114.17
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Unit - 12|2021-03-01|4|A|0|51404|A|51404|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|13885762.77
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units - 11|2021-03-01|4|M|0|29894|D|59784|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|8075266.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -10|2021-03-01|4|M|0|37596|D|37596|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|10155807.66
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -9|2021-03-01|4|M|0|37723|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391721000064/edgardoc.xml|268.89|274.54|265.72|273.63|273.63|10558500.0|0.02|1.76|8.82|270.13|10190114.17
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -3|2016-04-01|4|M|0|18155.0|D|54463|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000146/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|706774.16
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -4|2016-04-01|4|A|0|163667.0|A|163667|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000146/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|6371556.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -3|2016-04-01|4|M|0|18155.0|D|54463|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000146/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|706774.16
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -4|2016-04-01|4|A|0|163667.0|A|163667|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000146/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|6371556.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -5|2019-04-01|4|M|0|4034|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000107/edgardoc.xml|104.99|105.76|103.85|105.55|105.55|6157200.0|0.01|0.53|1.91|104.81|422783.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -6|2019-04-01|4|M|0|18884|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000107/edgardoc.xml|104.99|105.76|103.85|105.55|105.55|6157200.0|0.01|0.53|1.91|104.81|1979137.63
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -5|2019-04-01|4|M|0|4034|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000107/edgardoc.xml|104.99|105.76|103.85|105.55|105.55|6157200.0|0.01|0.53|1.91|104.81|422783.37
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, Chief Operating Officer|Restricted Stock Units -6|2019-04-01|4|M|0|18884|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000107/edgardoc.xml|104.99|105.76|103.85|105.55|105.55|6157200.0|0.01|0.53|1.91|104.81|1979137.63
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karbowski Jeffrey William|0001819156|0|1|0|0|VP, Chief Accounting Officer|Restricted Stock Units -5|2020-11-15|4|M|0|1222|D|2442|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391720000171/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karbowski Jeffrey William|0001819156|0|1|0|0|VP, Chief Accounting Officer|Restricted Stock Units -5|2020-11-15|4|M|0|1222|D|2442|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391720000171/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -3|2016-04-01|4|A|0|31475.0|A|31475|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000130/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|1225321.76
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -3|2016-04-01|4|A|0|31475.0|A|31475|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000130/edgardoc.xml|38.51|39.46|38.4|39.4|39.4|6982000.0|0.02|2.31|1.06|38.93|1225321.76
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR, Compliance & Sec Ofc|Restricted Stock Units -2|2018-03-01|4|M|0|16173|D|32345|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000061/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|1280254.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR, Compliance & Sec Ofc|Restricted Stock Units -3|2018-03-01|4|A|0|31437|A|31437|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000061/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|2488552.92
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR, Compliance & Sec Ofc|Restricted Stock Units -2|2018-03-01|4|M|0|16173|D|32345|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000061/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|1280254.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR, Compliance & Sec Ofc|Restricted Stock Units -3|2018-03-01|4|A|0|31437|A|31437|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000061/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|2488552.92
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Britto Mark|0001533405|0|1|0|0|EVP, Global Sales and Credit|Restricted Stock Units -4|2019-07-15|4|M|0|2951|D|5899|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000172/edgardoc.xml|120.77|121.04|119.8|120.9|120.9|3721000.0|0.0|0.11|1.24|120.42|355359.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Britto Mark|0001533405|0|1|0|0|EVP, Global Sales and Credit|Restricted Stock Units -4|2019-07-15|4|M|0|2951|D|5899|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000172/edgardoc.xml|120.77|121.04|119.8|120.9|120.9|3721000.0|0.0|0.11|1.24|120.42|355359.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Non-Qualified Stock Option (right to buy)|2019-04-30|4|M|0|15000|D|100234|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000126/edgardoc.xml|112.44|113.22|111.2|112.77|112.77|6489400.0|0.0|0.29|2.02|112.21|1683149.99
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Non-Qualified Stock Option (right to buy)|2019-04-30|4|M|0|15000|D|100234|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000126/edgardoc.xml|112.44|113.22|111.2|112.77|112.77|6489400.0|0.0|0.29|2.02|112.21|1683149.99
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR & Compliance Officer|Restricted Stock Units -1|2017-06-15|4|M|0|8866|D|17729|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000113/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|457529.94
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP, CR & Compliance Officer|Restricted Stock Units -1|2017-06-15|4|M|0|8866|D|17729|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000113/edgardoc.xml|51.44|52.38|50.83|52.29|52.29|12401600.0|0.02|1.65|1.55|51.61|457529.94
