cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|53055|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|40954|D|40954|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|36108|D|72215|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|53055|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|40954|D|40954|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2018-04-01|4|M|0|36108|D|72215|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000049/wf-form4_152279465769401.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|2500|D|15000|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|56204.46
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|3750|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|84306.7
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|3750|D|7500|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|84306.7
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|1875|D|7500|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|42153.35
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|2500|D|15000|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|56204.46
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|3750|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|84306.7
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|3750|D|7500|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|84306.7
0000320193|320193|APPLE INC|AAPL|Riccio Daniel J.|0001557203||1|||Senior Vice President|Restricted Stock Unit|2012-10-15|4|M|0|1875|D|7500|D|https://www.sec.gov/Archives/edgar/data/320193/000112760212028821/form4.xml|22.58|22.68|22.28|22.67|19.38|432502000.0|0.0|0.38|0.4|22.48|42153.35
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074795/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074795/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074795/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074795/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|APPLE INC|AAPL|WAGNER SUSAN|0001059235|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000021/wf-form4_151787379347066.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|APPLE INC|AAPL|WAGNER SUSAN|0001059235|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000021/wf-form4_151787379347066.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|APPLE INC|AAPL|AHRENDTS ANGELA J|0001196612|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000032/wf-form4_150706989617764.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|AHRENDTS ANGELA J|0001196612|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000032/wf-form4_150706989617764.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-01|4|M|0|92764|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074143/doc4.xml|27.27|27.41|26.83|27.4|24.93|255716400.0|0.0|0.47|0.58|27.12|2515411.82
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-01|4|M|0|92764|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074143/doc4.xml|27.27|27.41|26.83|27.4|24.93|255716400.0|0.0|0.47|0.58|27.12|2515411.82
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034623/rrd417739.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034623/rrd417739.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034623/rrd417739.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034623/rrd417739.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|8688|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|13455|D|26903|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|9307|D|37228|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|11284|D|67702|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|8688|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|13455|D|26903|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|9307|D|37228|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Srouji Johny|0001661960|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-10-15|4|M|0|11284|D|67702|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020123/wf-form4_147683564629277.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2012-02-01|4|M|0|584|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112005442/rrd330367.xml|16.37|16.39|16.27|16.29|13.87|270046000.0|-0.0|-0.48|0.12|16.33|9537.35
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2012-02-01|4|M|0|584|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112005442/rrd330367.xml|16.37|16.39|16.27|16.29|13.87|270046000.0|-0.0|-0.48|0.12|16.33|9537.35
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034619/rrd417734.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034619/rrd417734.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|122863|A|122863|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034619/rrd417734.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|3007225.47
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-10-17|4|A|0|68576|A|68576|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114034619/rrd417734.xml|24.38|24.75|24.2|24.42|21.85|272718800.0|0.0|0.17|0.55|24.48|1678483.3
0000320193|320193|Apple Inc.|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2021-10-01|4|M|0|354392|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000090/wf-form4_163347311336788.xml|141.9|142.92|139.11|142.65|141.4|94639600.0|0.01|0.53|3.81|141.01|49974587.66
0000320193|320193|Apple Inc.|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2021-10-01|4|M|0|354392|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000090/wf-form4_163347311336788.xml|141.9|142.92|139.11|142.65|141.4|94639600.0|0.01|0.53|3.81|141.01|49974587.66
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2018-04-01|4|M|0|40954|D|40954|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000051/wf-form4_152279479066592.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2018-04-01|4|M|0|36108|D|72215|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000051/wf-form4_152279479066592.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2018-04-01|4|M|0|40954|D|40954|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000051/wf-form4_152279479066592.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2018-04-01|4|M|0|36108|D|72215|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000051/wf-form4_152279479066592.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2022-04-01|4|M|0|59064|D|59064|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000046/wf-form4_164919783103450.xml|174.03|174.88|171.94|174.31|173.26|78751300.0|0.0|0.16|2.94|173.41|10242288.46
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2022-04-01|4|M|0|60936|D|121864|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000046/wf-form4_164919783103450.xml|174.03|174.88|171.94|174.31|173.26|78751300.0|0.0|0.16|2.94|173.41|10566911.98
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2022-04-01|4|M|0|59064|D|59064|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000046/wf-form4_164919783103450.xml|174.03|174.88|171.94|174.31|173.26|78751300.0|0.0|0.16|2.94|173.41|10242288.46
0000320193|320193|Apple Inc.|AAPL|Adams Katherine L.|0001462356|0|1|0|0|SVP, GC and Secretary|Restricted Stock Unit|2022-04-01|4|M|0|60936|D|121864|D|https://www.sec.gov/Archives/edgar/data/320193/000032019322000046/wf-form4_164919783103450.xml|174.03|174.88|171.94|174.31|173.26|78751300.0|0.0|0.16|2.94|173.41|10566911.98
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000033/wf-form4_150706994103772.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000033/wf-form4_150706994103772.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Units|2014-09-21|4|M|0|700000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114032540/rrd416559.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Units|2014-09-21|4|M|0|700000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114032540/rrd416559.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|5|A|0|64885|A|64885|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000057/wf-form4_150828003638615.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|A|0|63699|A|63699|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000057/wf-form4_150828003638615.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|5|A|0|64885|A|64885|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000057/wf-form4_150828003638615.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-15|4|A|0|63699|A|63699|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000057/wf-form4_150828003638615.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|BELL JAMES A|0001182047|1|0|0|0||Restricted Stock Unit|2018-02-13|4|A|0|1521|A|1521|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000031/wf-form4_151873742057861.xml|40.49|41.19|40.41|41.08|39.17|130196800.0|0.01|1.48|0.78|40.8|62056.8
0000320193|320193|APPLE INC|AAPL|BELL JAMES A|0001182047|1|0|0|0||Restricted Stock Unit|2018-02-13|4|A|0|1521|A|1521|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000031/wf-form4_151873742057861.xml|40.49|41.19|40.41|41.08|39.17|130196800.0|0.01|1.48|0.78|40.8|62056.8
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000016/wf-form4_151787350514336.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000016/wf-form4_151787350514336.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|27628|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|3306380.88
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|22292|D|44588|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|2667795.08
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|16612|D|66448|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|1988041.09
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|27628|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|3306380.88
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|22292|D|44588|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|2667795.08
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2020-10-15|4|M|0|16612|D|66448|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000090/wf-form4_160314673986899.xml|118.72|121.2|118.15|120.71|118.89|112559200.0|0.02|1.68|3.05|119.67|1988041.09
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2015-02-01|4|M|0|3325|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115001901/rrd421946.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2015-02-01|4|M|0|3325|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115001901/rrd421946.xml|||||||||||
