cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2022-08-30|4|A|0|375.518|A|21190.177|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322019029/form4.xml|266.67|267.05|260.66|262.97|261.58|22767100.0|-0.01|-1.39|6.39|263.85|99082.3
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-08-30|4|A|0|675|A|90604|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000067/edgar.xml|73.01|74.21|72.83|74.01|69.17|16897800.0|0.01|1.37|1.38|73.52|49626.0
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2017-08-30|4|A|0|675|A|90604|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000067/edgar.xml|73.01|74.21|72.83|74.01|69.17|16897800.0|0.01|1.37|1.38|73.52|49626.0
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|49|A|20915|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002698/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|11600.26
0000789019|789019|MICROSOFT CORP|MSFT|List Teri|0001529370|1|0|0|0||Restricted Stock Units|2021-03-11|4|A|0|49|A|20915|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321002698/form4.xml|234.96|239.17|234.31|237.13|232.93|29907600.0|0.01|0.92|4.86|236.74|11600.26
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|21|A|11837|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012678/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|7020.4
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2021-12-09|4|A|0|21|A|11837|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321012678/form4.xml|334.41|336.49|332.12|333.1|329.18|22214200.0|-0.0|-0.39|4.37|334.3|7020.4
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-12-01|4|A|0|375|A|10525|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000020/edgar.xml|214.51|217.32|213.35|216.21|211.89|30904500.0|0.01|0.79|3.97|215.34|80750.63
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-12-01|4|A|0|375|A|10525|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000020/edgar.xml|214.51|217.32|213.35|216.21|211.89|30904500.0|0.01|0.79|3.97|215.34|80750.63
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|510|A|93569|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000047/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|50008.05
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2018-05-29|4|A|0|510|A|93569|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000047/edgar.xml|97.84|98.88|97.23|98.01|92.9|28671000.0|0.0|0.17|1.65|98.06|50008.05
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2017-11-28|4|A|0|957|A|2825|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000121/edgar.xml|84.07|85.06|84.02|84.88|79.73|21926000.0|0.01|0.96|1.04|84.54|80904.78
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2017-11-28|4|A|0|957|A|2825|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000121/edgar.xml|84.07|85.06|84.02|84.88|79.73|21926000.0|0.01|0.96|1.04|84.54|80904.78
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|49|A|18636|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000024/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|10374.28
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2020-12-10|4|A|0|49|A|18636|D|https://www.sec.gov/Archives/edgar/data/789019/000176086220000024/edgar.xml|211.77|213.08|210.36|210.52|206.32|26733300.0|-0.01|-0.59|2.72|211.72|10374.28
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|297|A|583|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000125/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|15530.13
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|297|A|583|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000125/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|15530.13
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|396|A|96881|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000045/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|50301.9
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2019-05-28|4|A|0|396|A|96881|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000045/edgar.xml|126.98|128.0|126.05|126.16|121.52|23128400.0|-0.01|-0.65|1.95|127.03|50301.9
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-09-10|4|A|0|25|A|10149|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000032/edgar.xml|213.4|214.74|204.11|205.37|200.74|35461500.0|-0.04|-3.76|10.63|209.43|5235.63
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2020-09-10|4|A|0|25|A|10149|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000032/edgar.xml|213.4|214.74|204.11|205.37|200.74|35461500.0|-0.04|-3.76|10.63|209.43|5235.63
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-12-01|4|A|0|679|A|81106|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000077/edgar.xml|54.41|55.23|54.3|55.22|49.38|39952800.0|0.01|1.49|0.93|54.76|37185.43
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2015-12-01|4|A|0|679|A|81106|D|https://www.sec.gov/Archives/edgar/data/789019/000162643115000077/edgar.xml|54.41|55.23|54.3|55.22|49.38|39952800.0|0.01|1.49|0.93|54.76|37185.43
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-08-28|4|A|0|1135|A|68629|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000005/edgar.xml|33.39|33.6|33.0|33.02|27.77|44257400.0|-0.01|-1.11|0.6|33.3|37795.5
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-08-28|4|A|0|1135|A|68629|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000005/edgar.xml|33.39|33.6|33.0|33.02|27.77|44257400.0|-0.01|-1.11|0.6|33.3|37795.5
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|72|A|3478|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000031/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|15247.8
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|72|A|3478|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000031/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|15247.8
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|113|A|15529|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000027/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|4299.09
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|113|A|15529|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000027/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|4299.09
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-12-12|4|A|0|356.422|A|13276.518|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322023807/form4.xml|||||||||||
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2022-12-12|4|A|0|356.422|A|13276.518|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322023807/form4.xml|||||||||||
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-01-29|4|A|0|283|A|283|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000098/edgar.xml|54.73|55.09|54.0|55.09|49.27|83611700.0|0.01|0.66|1.09|54.55|15436.24
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2016-01-29|4|A|0|283|A|283|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000098/edgar.xml|54.73|55.09|54.0|55.09|49.27|83611700.0|0.01|0.66|1.09|54.55|15436.24
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-09-02|4|A|0|264|A|39779|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008278/form4.xml|302.2|303.36|300.18|301.15|297.07|16285600.0|-0.0|-0.35|3.18|301.77|79667.28
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2021-09-02|4|A|0|264|A|39779|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321008278/form4.xml|302.2|303.36|300.18|301.15|297.07|16285600.0|-0.0|-0.35|3.18|301.77|79667.28
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-03-14|5|A|0|41|A|5139|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000014/edgar.xml|28.0|28.16|27.93|28.14|23.34|55914800.0|0.0|0.5|0.23|28.05|1149.85
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-03-14|5|A|0|41|A|5139|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000014/edgar.xml|28.0|28.16|27.93|28.14|23.34|55914800.0|0.0|0.5|0.23|28.05|1149.85
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-06-14|4|A|0|18|A|4558|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000059/edgar.xml|101.65|102.03|101.0|101.42|96.13|25691800.0|-0.0|-0.23|1.03|101.51|1827.27
0000789019|789019|MICROSOFT CORP|MSFT|Hoffman Reid|0001519339|1|0|0|0||Restricted Stock Units|2018-06-14|4|A|0|18|A|4558|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000059/edgar.xml|101.65|102.03|101.0|101.42|96.13|25691800.0|-0.0|-0.23|1.03|101.51|1827.27
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|396|A|7239|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000025/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|83862.9
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2020-09-04|4|A|0|396|A|7239|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000025/edgar.xml|215.1|218.36|205.19|214.25|209.42|59664100.0|-0.0|-0.4|13.17|211.78|83862.9
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|147|A|24562|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000023/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|9531.48
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|128|A|21515|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000023/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|8299.52
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|147|A|24562|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000023/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|9531.48
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2017-03-09|4|A|0|128|A|21515|D|https://www.sec.gov/Archives/edgar/data/789019/000162643117000023/edgar.xml|65.19|65.2|64.48|64.73|59.84|19846800.0|-0.01|-0.71|0.72|64.84|8299.52
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-01-31|4|A|0|164|A|2186|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000017/edgar.xml|93.75|95.4|93.51|95.01|89.25|48756300.0|0.01|1.34|1.89|94.46|15490.62
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2018-01-31|4|A|0|164|A|2186|D|https://www.sec.gov/Archives/edgar/data/789019/000162643118000017/edgar.xml|93.75|95.4|93.51|95.01|89.25|48756300.0|0.01|1.34|1.89|94.46|15490.62
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-01-31|4|A|0|1366|A|5098|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000009/edgar.xml|27.79|27.97|27.4|27.45|22.58|50530000.0|-0.01|-1.22|0.57|27.68|37817.71
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2013-01-31|4|A|0|1366|A|5098|D|https://www.sec.gov/Archives/edgar/data/789019/000118368113000009/edgar.xml|27.79|27.97|27.4|27.45|22.58|50530000.0|-0.01|-1.22|0.57|27.68|37817.71
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2016-09-02|4|A|0|867|A|85519|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000162/edgar.xml|57.67|58.19|57.42|57.67|52.63|18900500.0|0.0|0.0|0.77|57.8|50116.93
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2016-09-02|4|A|0|867|A|85519|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000162/edgar.xml|57.67|58.19|57.42|57.67|52.63|18900500.0|0.0|0.0|0.77|57.8|50116.93
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2013-09-12|5|A|0|80|A|11582|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000025/edgar.xml|32.72|32.78|32.59|32.69|27.49|32860200.0|-0.0|-0.09|0.19|32.68|2614.8
0000789019|789019|MICROSOFT CORP|MSFT|LUCZO STEPHEN J|0001248260|1|0|0|0||Restricted Stock Units|2013-09-12|5|A|0|80|A|11582|D|https://www.sec.gov/Archives/edgar/data/789019/000090201513000025/edgar.xml|32.72|32.78|32.59|32.69|27.49|32860200.0|-0.0|-0.09|0.19|32.68|2614.8
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2019-03-14|4|A|0|58|A|14725|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000030/edgar.xml|114.54|115.2|114.33|114.59|109.97|30763400.0|0.0|0.04|0.87|114.76|6656.37
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2019-03-14|4|A|0|58|A|14725|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000030/edgar.xml|114.54|115.2|114.33|114.59|109.97|30763400.0|0.0|0.04|0.87|114.76|6656.37
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-12-12|5|A|0|527|A|70648|D|https://www.sec.gov/Archives/edgar/data/789019/000158273713000006/edgar.xml|37.64|37.64|37.18|37.22|31.54|36012800.0|-0.01|-1.12|0.46|37.41|19715.07
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2013-12-12|5|A|0|527|A|70648|D|https://www.sec.gov/Archives/edgar/data/789019/000158273713000006/edgar.xml|37.64|37.64|37.18|37.22|31.54|36012800.0|-0.01|-1.12|0.46|37.41|19715.07
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|117|A|17106|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000042/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|4748.45
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|37|A|5406|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000042/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|1501.65
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|117|A|17106|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000042/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|4748.45
0000789019|789019|MICROSOFT CORP|MSFT|DUBLON DINA|0001160193|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|37|A|5406|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000042/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|1501.65
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|504|A|73616|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000043/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|20454.84
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2014-06-12|5|A|0|504|A|73616|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000043/edgar.xml|40.81|40.88|40.29|40.58|34.89|29818900.0|-0.01|-0.56|0.59|40.59|20454.84
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2020-09-10|4|A|0|8|A|3487|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000037/edgar.xml|213.4|214.74|204.11|205.37|200.74|35461500.0|-0.04|-3.76|10.63|209.43|1675.4
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2020-09-10|4|A|0|8|A|3487|D|https://www.sec.gov/Archives/edgar/data/789019/000181928520000037/edgar.xml|213.4|214.74|204.11|205.37|200.74|35461500.0|-0.04|-3.76|10.63|209.43|1675.4
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2022-03-10|4|A|0|44.20|A|20404.631|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322007520/form4.xml|283.02|286.6|280.58|285.59|282.82|30628000.0|0.01|0.91|6.02|283.59|12534.68
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2022-03-10|4|A|0|44.20|A|20404.631|D|https://www.sec.gov/Archives/edgar/data/789019/000106299322007520/form4.xml|283.02|286.6|280.58|285.59|282.82|30628000.0|0.01|0.91|6.02|283.59|12534.68
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2016-09-02|4|A|0|1473|A|5675|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000161/edgar.xml|57.67|58.19|57.42|57.67|52.63|18900500.0|0.0|0.0|0.77|57.8|85146.76
0000789019|789019|MICROSOFT CORP|MSFT|List Teri L.|0001529370|1|0|0|0||Restricted Stock Units|2016-09-02|4|A|0|1473|A|5675|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000161/edgar.xml|57.67|58.19|57.42|57.67|52.63|18900500.0|0.0|0.0|0.77|57.8|85146.76
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-12-03|4|A|0|104|A|3196|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000136/edgar.xml|147.49|149.43|146.65|149.31|144.79|24066000.0|0.01|1.23|2.78|148.04|15396.16
0000789019|789019|MICROSOFT CORP|MSFT|WARRIOR PADMASREE|0001186249|1|0|0|0||Restricted Stock Units|2019-12-03|4|A|0|104|A|3196|D|https://www.sec.gov/Archives/edgar/data/789019/000162643119000136/edgar.xml|147.49|149.43|146.65|149.31|144.79|24066000.0|0.01|1.23|2.78|148.04|15396.16
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2021-06-10|4|A|0|18|A|8417|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005584/form4.xml|254.29|257.46|253.67|257.24|253.27|24563600.0|0.01|1.16|3.79|255.56|4600.17
0000789019|789019|MICROSOFT CORP|MSFT|PRITZKER PENNY S|0001087398|1|0|0|0||Restricted Stock Units|2021-06-10|4|A|0|18|A|8417|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005584/form4.xml|254.29|257.46|253.67|257.24|253.27|24563600.0|0.01|1.16|3.79|255.56|4600.17
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|70|A|9572|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000029/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|2663.15
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2014-03-13|5|A|0|70|A|9572|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000029/edgar.xml|38.42|38.45|37.64|37.89|32.35|32169700.0|-0.01|-1.38|0.81|38.05|2663.15
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|2620|A|14297|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000124/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|136999.8
0000789019|789019|MICROSOFT CORP|MSFT|THOMPSON JOHN WENDELL|0001207433|1|0|0|0||Restricted Stock Units|2016-06-02|4|A|0|2620|A|14297|D|https://www.sec.gov/Archives/edgar/data/789019/000162643116000124/edgar.xml|52.64|52.74|51.84|52.48|47.6|22840800.0|-0.0|-0.3|0.9|52.29|136999.8
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2014-05-19|4|A|0|943|A|73112|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000039/edgar.xml|39.61|39.82|39.46|39.75|34.18|24537400.0|0.0|0.35|0.36|39.64|37380.52
0000789019|789019|MICROSOFT CORP|MSFT|NOSKI CHARLES H|0001039894|1|0|0|0||Restricted Stock Units|2014-05-19|4|A|0|943|A|73112|D|https://www.sec.gov/Archives/edgar/data/789019/000158273714000039/edgar.xml|39.61|39.82|39.46|39.75|34.18|24537400.0|0.0|0.35|0.36|39.64|37380.52
0000789019|789019|MICROSOFT CORP|MSFT|PETERSON SANDRA E|0001192752|1|0|0|0||Restricted Stock Units|2021-06-02|4|A|0|343|A|19391|D|https://www.sec.gov/Archives/edgar/data/789019/000106299321005361/form4.xml|248.13|249.27|245.84|247.3|243.48|19406700.0|-0.0|-0.33|3.43|247.56|84911.37
